id,sensorId,timestamp,chan_0,chan_1,chan_2,chan_3
6588841,62934,2022-04-13T20:32:42.000Z,0,0,0,0
6588869,62934,2022-04-13T20:33:42.000Z,0,0,0,0
6588897,62934,2022-04-13T20:34:42.000Z,0,0,0,0
6588925,62934,2022-04-13T20:35:42.000Z,0,0,0,0
6588953,62934,2022-04-13T20:36:42.000Z,0,0,0,0
6588981,62934,2022-04-13T20:37:42.000Z,0,0,0,0
6589009,62934,2022-04-13T20:38:42.000Z,0,0,0,0
6589037,62934,2022-04-13T20:39:42.000Z,0,0,0,0
6589065,62934,2022-04-13T20:40:42.000Z,0,0,0,0
6589093,62934,2022-04-13T20:41:42.000Z,0,0,0,0
6589121,62934,2022-04-13T20:42:42.000Z,0,0,0,0
6589149,62934,2022-04-13T20:43:42.000Z,0,0,0,0
6589177,62934,2022-04-13T20:44:42.000Z,0,0,0,0
6589205,62934,2022-04-13T20:45:42.000Z,0,0,0,0
6589233,62934,2022-04-13T20:46:42.000Z,0,0,0,0
6589261,62934,2022-04-13T20:47:42.000Z,0,0,0,0
6589289,62934,2022-04-13T20:48:42.000Z,0,0,0,0
6589317,62934,2022-04-13T20:49:42.000Z,0,0,0,0
6589345,62934,2022-04-13T20:50:42.000Z,0,0,0,0
6589373,62934,2022-04-13T20:51:42.000Z,0,0,0,0
6589401,62934,2022-04-13T20:52:42.000Z,0,0,0,0
6589429,62934,2022-04-13T20:53:42.000Z,0,0,0,0
6589457,62934,2022-04-13T20:54:42.000Z,0,0,0,0
6589485,62934,2022-04-13T20:55:42.000Z,0,0,0,0
6589513,62934,2022-04-13T20:56:42.000Z,0,0,0,0
6589541,62934,2022-04-13T20:57:42.000Z,1237,74,0,0
6589569,62934,2022-04-13T20:58:42.000Z,0,0,0,0
6589597,62934,2022-04-13T20:59:42.000Z,0,0,0,0
6589625,62934,2022-04-13T21:00:42.000Z,0,0,0,0
6589653,62934,2022-04-13T21:01:42.000Z,0,0,0,0
6589681,62934,2022-04-13T21:02:42.000Z,0,0,0,0
6589709,62934,2022-04-13T21:03:42.000Z,0,0,0,0
6589737,62934,2022-04-13T21:04:42.000Z,0,0,0,0
6589765,62934,2022-04-13T21:05:42.000Z,0,0,0,0
6589793,62934,2022-04-13T21:06:42.000Z,0,0,0,0
6589821,62934,2022-04-13T21:07:42.000Z,0,0,0,0
6589849,62934,2022-04-13T21:08:42.000Z,0,0,0,0
6589877,62934,2022-04-13T21:09:42.000Z,0,0,0,0
6589905,62934,2022-04-13T21:10:42.000Z,0,0,0,0
6589933,62934,2022-04-13T21:11:42.000Z,0,0,0,0
6589961,62934,2022-04-13T21:12:42.000Z,0,0,0,0
6589989,62934,2022-04-13T21:13:42.000Z,0,0,0,0
6590017,62934,2022-04-13T21:14:42.000Z,0,0,0,0
6590045,62934,2022-04-13T21:15:42.000Z,0,0,0,0
6590073,62934,2022-04-13T21:16:42.000Z,0,0,0,0
6590101,62934,2022-04-13T21:17:42.000Z,0,0,0,0
6590129,62934,2022-04-13T21:18:42.000Z,0,0,0,0
6590157,62934,2022-04-13T21:19:42.000Z,0,0,0,0
6590185,62934,2022-04-13T21:20:42.000Z,0,0,0,0
6590213,62934,2022-04-13T21:21:42.000Z,0,0,0,0
6590241,62934,2022-04-13T21:22:42.000Z,0,0,0,0
6590269,62934,2022-04-13T21:23:42.000Z,0,0,0,0
6590297,62934,2022-04-13T21:24:42.000Z,0,0,0,0
6590325,62934,2022-04-13T21:25:42.000Z,0,0,0,0
6590353,62934,2022-04-13T21:26:42.000Z,0,0,0,0
6590381,62934,2022-04-13T21:27:42.000Z,0,0,0,0
6590409,62934,2022-04-13T21:28:42.000Z,0,0,0,0
6590437,62934,2022-04-13T21:29:42.000Z,0,0,0,0
6590465,62934,2022-04-13T21:30:42.000Z,0,0,0,0
6590493,62934,2022-04-13T21:31:42.000Z,0,0,0,0
6590521,62934,2022-04-13T21:32:42.000Z,0,0,0,0
6590549,62934,2022-04-13T21:33:42.000Z,0,0,0,0
6590577,62934,2022-04-13T21:34:42.000Z,0,0,0,0
6590605,62934,2022-04-13T21:35:42.000Z,0,0,0,0
6590633,62934,2022-04-13T21:36:42.000Z,0,0,0,0
6590661,62934,2022-04-13T21:37:42.000Z,0,0,0,0
6590689,62934,2022-04-13T21:38:42.000Z,0,0,0,0
6590717,62934,2022-04-13T21:39:42.000Z,0,0,0,0
6590745,62934,2022-04-13T21:40:42.000Z,0,0,0,0
6590773,62934,2022-04-13T21:41:42.000Z,0,0,0,0
6590801,62934,2022-04-13T21:42:42.000Z,0,0,0,0
6590829,62934,2022-04-13T21:43:42.000Z,0,0,0,0
6590857,62934,2022-04-13T21:44:42.000Z,0,0,0,0
6590885,62934,2022-04-13T21:45:42.000Z,0,0,0,0
6590913,62934,2022-04-13T21:46:42.000Z,0,0,0,0
6590941,62934,2022-04-13T21:47:42.000Z,0,0,0,0
6590969,62934,2022-04-13T21:48:42.000Z,0,0,0,0
6590997,62934,2022-04-13T21:49:42.000Z,0,0,0,0
6591025,62934,2022-04-13T21:50:42.000Z,0,0,0,0
6591053,62934,2022-04-13T21:51:42.000Z,0,0,0,0
6591081,62934,2022-04-13T21:52:42.000Z,0,0,0,0
6591109,62934,2022-04-13T21:53:42.000Z,0,0,0,0
6591137,62934,2022-04-13T21:54:42.000Z,0,0,0,0
6591165,62934,2022-04-13T21:55:42.000Z,0,0,0,0
6591193,62934,2022-04-13T21:56:42.000Z,0,0,0,0
6591221,62934,2022-04-13T21:57:42.000Z,0,0,0,0
6591249,62934,2022-04-13T21:58:42.000Z,0,0,0,0
6591277,62934,2022-04-13T21:59:42.000Z,0,0,0,0
6591305,62934,2022-04-13T22:00:42.000Z,0,0,0,0
6591333,62934,2022-04-13T22:01:42.000Z,0,0,0,0
6591361,62934,2022-04-13T22:02:42.000Z,0,0,0,0
6591389,62934,2022-04-13T22:03:42.000Z,0,0,0,0
6591417,62934,2022-04-13T22:04:42.000Z,0,0,0,0
6591445,62934,2022-04-13T22:05:42.000Z,0,0,0,0
6591473,62934,2022-04-13T22:06:42.000Z,0,0,0,0
6591501,62934,2022-04-13T22:07:42.000Z,0,0,0,0
6591529,62934,2022-04-13T22:08:42.000Z,0,0,0,0
6591557,62934,2022-04-13T22:09:42.000Z,0,0,0,0
6591585,62934,2022-04-13T22:10:42.000Z,0,0,0,0
6591613,62934,2022-04-13T22:11:42.000Z,0,0,0,0
6591641,62934,2022-04-13T22:12:42.000Z,0,0,0,0
6591669,62934,2022-04-13T22:13:42.000Z,0,0,0,0
6591697,62934,2022-04-13T22:14:42.000Z,0,0,0,0
6591725,62934,2022-04-13T22:15:42.000Z,0,0,0,0
6591753,62934,2022-04-13T22:16:42.000Z,0,0,0,0
6591781,62934,2022-04-13T22:17:42.000Z,0,0,0,0
6591809,62934,2022-04-13T22:18:42.000Z,0,0,0,0
6591837,62934,2022-04-13T22:19:42.000Z,0,0,0,0
6591865,62934,2022-04-13T22:20:42.000Z,0,0,0,0
6591893,62934,2022-04-13T22:21:42.000Z,0,0,0,0
6591921,62934,2022-04-13T22:22:42.000Z,0,0,0,0
6591949,62934,2022-04-13T22:23:42.000Z,0,0,0,0
6591977,62934,2022-04-13T22:24:42.000Z,0,0,0,0
6592005,62934,2022-04-13T22:25:42.000Z,0,0,0,0
6592033,62934,2022-04-13T22:26:42.000Z,0,0,0,0
6592061,62934,2022-04-13T22:27:42.000Z,0,0,0,0
6592089,62934,2022-04-13T22:28:42.000Z,0,0,0,0
6592117,62934,2022-04-13T22:29:42.000Z,0,0,0,0
6592145,62934,2022-04-13T22:30:42.000Z,0,0,0,0
6592173,62934,2022-04-13T22:31:42.000Z,0,0,0,0
6592201,62934,2022-04-13T22:32:42.000Z,0,0,0,0
6592229,62934,2022-04-13T22:33:42.000Z,0,0,0,0
6592257,62934,2022-04-13T22:34:42.000Z,0,0,0,0
6592285,62934,2022-04-13T22:35:42.000Z,0,0,0,0
6592313,62934,2022-04-13T22:36:42.000Z,0,0,0,0
6592341,62934,2022-04-13T22:37:42.000Z,0,0,0,0
6592369,62934,2022-04-13T22:38:42.000Z,0,0,0,0
6592397,62934,2022-04-13T22:39:42.000Z,0,0,0,0
6592425,62934,2022-04-13T22:40:42.000Z,0,0,0,0
6592453,62934,2022-04-13T22:41:42.000Z,0,0,0,0
6592481,62934,2022-04-13T22:42:42.000Z,0,0,0,0
6592509,62934,2022-04-13T22:43:42.000Z,0,0,0,0
6592537,62934,2022-04-13T22:44:42.000Z,0,0,0,0
6592565,62934,2022-04-13T22:45:42.000Z,0,0,0,0
6592593,62934,2022-04-13T22:46:42.000Z,0,0,0,0
6592621,62934,2022-04-13T22:47:42.000Z,0,0,0,0
6592649,62934,2022-04-13T22:48:42.000Z,0,0,0,0
6592677,62934,2022-04-13T22:49:42.000Z,0,0,0,0
6592705,62934,2022-04-13T22:50:42.000Z,0,0,0,0
6592733,62934,2022-04-13T22:51:42.000Z,0,0,0,0
6592761,62934,2022-04-13T22:52:42.000Z,0,0,0,0
6592789,62934,2022-04-13T22:53:42.000Z,0,0,0,0
6592817,62934,2022-04-13T22:54:42.000Z,0,0,0,0
6592845,62934,2022-04-13T22:55:42.000Z,0,0,0,0
6592873,62934,2022-04-13T22:56:42.000Z,0,0,0,0
6592901,62934,2022-04-13T22:57:42.000Z,0,0,0,0
6592929,62934,2022-04-13T22:58:42.000Z,0,0,0,0
6592957,62934,2022-04-13T22:59:42.000Z,0,0,0,0
6592985,62934,2022-04-13T23:00:42.000Z,0,0,0,0
6593013,62934,2022-04-13T23:01:42.000Z,0,0,0,0
6593041,62934,2022-04-13T23:02:42.000Z,0,0,0,0
6593069,62934,2022-04-13T23:03:42.000Z,0,0,0,0
6593097,62934,2022-04-13T23:04:42.000Z,0,0,0,0
6593125,62934,2022-04-13T23:05:42.000Z,0,0,0,0
6593153,62934,2022-04-13T23:06:42.000Z,0,0,0,0
6593181,62934,2022-04-13T23:07:42.000Z,0,0,0,0
6593209,62934,2022-04-13T23:08:42.000Z,0,0,0,0
6593237,62934,2022-04-13T23:09:42.000Z,0,0,0,0
6593265,62934,2022-04-13T23:10:42.000Z,0,0,0,0
6593293,62934,2022-04-13T23:11:42.000Z,0,0,0,0
6593321,62934,2022-04-13T23:12:42.000Z,0,0,0,0
6593349,62934,2022-04-13T23:13:42.000Z,0,0,0,0
6593377,62934,2022-04-13T23:14:42.000Z,0,0,0,0
6593405,62934,2022-04-13T23:15:42.000Z,0,0,0,0
6593433,62934,2022-04-13T23:16:42.000Z,0,0,0,0
6593461,62934,2022-04-13T23:17:42.000Z,0,0,0,0
6593489,62934,2022-04-13T23:18:42.000Z,0,0,0,0
6593517,62934,2022-04-13T23:19:42.000Z,0,0,0,0
6593545,62934,2022-04-13T23:20:42.000Z,0,0,0,0
6593573,62934,2022-04-13T23:21:42.000Z,0,0,0,0
6593601,62934,2022-04-13T23:22:42.000Z,0,0,0,0
6593629,62934,2022-04-13T23:23:42.000Z,0,0,0,0
6593657,62934,2022-04-13T23:24:42.000Z,0,0,0,0
6593685,62934,2022-04-13T23:25:42.000Z,0,0,0,0
6593713,62934,2022-04-13T23:26:42.000Z,0,0,0,0
6593741,62934,2022-04-13T23:27:42.000Z,0,0,0,0
6593769,62934,2022-04-13T23:28:42.000Z,0,0,0,0
6593797,62934,2022-04-13T23:29:42.000Z,0,0,0,0
6593825,62934,2022-04-13T23:30:42.000Z,0,0,0,0
6593853,62934,2022-04-13T23:31:42.000Z,0,0,0,0
6593881,62934,2022-04-13T23:32:42.000Z,0,0,0,0
6593909,62934,2022-04-13T23:33:42.000Z,0,0,0,0
6593937,62934,2022-04-13T23:34:42.000Z,0,0,0,0
6593965,62934,2022-04-13T23:35:42.000Z,0,0,0,0
6593993,62934,2022-04-13T23:36:42.000Z,0,0,0,0
6594021,62934,2022-04-13T23:37:42.000Z,0,0,0,0
6594049,62934,2022-04-13T23:38:42.000Z,0,0,0,0
6594077,62934,2022-04-13T23:39:42.000Z,0,0,0,0
6594105,62934,2022-04-13T23:40:42.000Z,0,0,0,0
6594133,62934,2022-04-13T23:41:42.000Z,0,0,0,0
6594161,62934,2022-04-13T23:42:42.000Z,0,0,0,0
6594189,62934,2022-04-13T23:43:42.000Z,0,0,0,0
6594217,62934,2022-04-13T23:44:42.000Z,0,0,0,0
6594245,62934,2022-04-13T23:45:42.000Z,0,0,0,0
6594273,62934,2022-04-13T23:46:42.000Z,0,0,0,0
6594301,62934,2022-04-13T23:47:42.000Z,0,0,0,0
6594329,62934,2022-04-13T23:48:42.000Z,0,0,0,0
6594357,62934,2022-04-13T23:49:42.000Z,0,0,0,0
6594385,62934,2022-04-13T23:50:42.000Z,0,0,0,0
6594413,62934,2022-04-13T23:51:42.000Z,0,0,0,0
6594441,62934,2022-04-13T23:52:42.000Z,0,0,0,0
6594469,62934,2022-04-13T23:53:42.000Z,0,0,0,0
6594497,62934,2022-04-13T23:54:42.000Z,0,0,0,0
6594525,62934,2022-04-13T23:55:42.000Z,0,0,0,0
6594553,62934,2022-04-13T23:56:42.000Z,0,0,0,0
6594581,62934,2022-04-13T23:57:42.000Z,0,0,0,0
6594609,62934,2022-04-13T23:58:42.000Z,0,0,0,0
6594637,62934,2022-04-13T23:59:42.000Z,0,0,0,0
6594665,62934,2022-04-14T00:00:42.000Z,0,0,0,0
6594693,62934,2022-04-14T00:01:42.000Z,0,0,0,0
6594721,62934,2022-04-14T00:02:42.000Z,0,0,0,0
6594749,62934,2022-04-14T00:03:42.000Z,0,0,0,0
6594777,62934,2022-04-14T00:04:42.000Z,0,0,0,0
6594805,62934,2022-04-14T00:05:42.000Z,0,0,0,0
6594833,62934,2022-04-14T00:06:42.000Z,0,0,0,0
6594861,62934,2022-04-14T00:07:42.000Z,0,0,0,0
6594889,62934,2022-04-14T00:08:42.000Z,0,0,0,0
6594917,62934,2022-04-14T00:09:42.000Z,0,0,0,0
6594945,62934,2022-04-14T00:10:42.000Z,0,0,0,0
6594973,62934,2022-04-14T00:11:42.000Z,0,0,0,0
6595001,62934,2022-04-14T00:12:42.000Z,0,0,0,0
6595029,62934,2022-04-14T00:13:42.000Z,0,0,0,0
6595057,62934,2022-04-14T00:14:43.000Z,0,0,0,0
6595085,62934,2022-04-14T00:15:43.000Z,0,0,0,0
6595113,62934,2022-04-14T00:16:43.000Z,0,0,0,0
6595141,62934,2022-04-14T00:17:43.000Z,0,0,0,0
6595169,62934,2022-04-14T00:18:43.000Z,0,0,0,0
6595197,62934,2022-04-14T00:19:43.000Z,0,0,0,0
6595225,62934,2022-04-14T00:20:43.000Z,0,0,0,0
6595253,62934,2022-04-14T00:21:43.000Z,0,0,0,0
6595281,62934,2022-04-14T00:22:43.000Z,0,0,0,0
6595309,62934,2022-04-14T00:23:43.000Z,0,0,0,0
6595337,62934,2022-04-14T00:24:43.000Z,0,0,0,0
6595365,62934,2022-04-14T00:25:43.000Z,0,0,0,0
6595393,62934,2022-04-14T00:26:43.000Z,0,0,0,0
6595421,62934,2022-04-14T00:27:43.000Z,0,0,0,0
6595449,62934,2022-04-14T00:28:43.000Z,0,0,0,0
6595477,62934,2022-04-14T00:29:43.000Z,0,0,0,0
6595505,62934,2022-04-14T00:30:43.000Z,0,0,0,0
6595533,62934,2022-04-14T00:31:43.000Z,0,0,0,0
6595561,62934,2022-04-14T00:32:43.000Z,0,0,0,0
6595589,62934,2022-04-14T00:33:43.000Z,0,0,0,0
6595617,62934,2022-04-14T00:34:43.000Z,0,0,0,0
6595645,62934,2022-04-14T00:35:43.000Z,0,0,0,0
6595673,62934,2022-04-14T00:36:43.000Z,0,0,0,0
6595701,62934,2022-04-14T00:37:43.000Z,0,0,0,0
6595729,62934,2022-04-14T00:38:43.000Z,0,0,0,0
6595757,62934,2022-04-14T00:39:43.000Z,0,0,0,0
6595785,62934,2022-04-14T00:40:43.000Z,0,0,0,0
6595813,62934,2022-04-14T00:41:43.000Z,0,0,0,0
6595841,62934,2022-04-14T00:42:43.000Z,0,0,0,0
6595869,62934,2022-04-14T00:43:43.000Z,0,0,0,0
6595897,62934,2022-04-14T00:44:43.000Z,0,0,0,0
6595925,62934,2022-04-14T00:45:43.000Z,0,0,0,0
6595953,62934,2022-04-14T00:46:43.000Z,0,0,0,0
6595981,62934,2022-04-14T00:47:43.000Z,0,0,0,0
6596009,62934,2022-04-14T00:48:48.000Z,0,0,0,0
6596037,62934,2022-04-14T00:49:43.000Z,0,0,0,0
6596065,62934,2022-04-14T00:50:43.000Z,0,0,0,0
6596093,62934,2022-04-14T00:51:43.000Z,0,0,0,0
6596121,62934,2022-04-14T00:52:43.000Z,0,0,0,0
6596149,62934,2022-04-14T00:53:43.000Z,0,0,0,0
6596177,62934,2022-04-14T00:54:43.000Z,0,0,0,0
6596205,62934,2022-04-14T00:55:43.000Z,0,0,0,0
6596233,62934,2022-04-14T00:56:43.000Z,0,0,0,0
6596261,62934,2022-04-14T00:57:43.000Z,0,0,0,0
6596289,62934,2022-04-14T00:58:43.000Z,0,0,0,0
6596317,62934,2022-04-14T00:59:43.000Z,0,0,0,0
6596345,62934,2022-04-14T01:00:43.000Z,0,0,0,0
6596373,62934,2022-04-14T01:01:43.000Z,0,0,0,0
6596401,62934,2022-04-14T01:02:43.000Z,0,0,0,0
6596429,62934,2022-04-14T01:03:43.000Z,0,0,0,0
6596457,62934,2022-04-14T01:04:43.000Z,0,0,0,0
6596485,62934,2022-04-14T01:05:43.000Z,0,0,0,0
6596513,62934,2022-04-14T01:06:43.000Z,0,0,0,0
6596541,62934,2022-04-14T01:07:43.000Z,0,0,0,0
6596569,62934,2022-04-14T01:08:43.000Z,0,0,0,0
6596597,62934,2022-04-14T01:09:43.000Z,0,0,0,0
6596625,62934,2022-04-14T01:10:43.000Z,0,0,0,0
6596653,62934,2022-04-14T01:11:43.000Z,0,0,0,0
6596681,62934,2022-04-14T01:12:43.000Z,0,0,0,0
6596709,62934,2022-04-14T01:13:43.000Z,0,0,0,0
6596737,62934,2022-04-14T01:14:43.000Z,0,0,0,0
6596765,62934,2022-04-14T01:15:43.000Z,0,0,0,0
6596793,62934,2022-04-14T01:16:43.000Z,0,0,0,0
6596821,62934,2022-04-14T01:17:43.000Z,0,0,0,0
6596849,62934,2022-04-14T01:18:43.000Z,0,0,0,0
6596877,62934,2022-04-14T01:19:43.000Z,0,0,0,0
6596905,62934,2022-04-14T01:20:43.000Z,0,0,0,0
6596933,62934,2022-04-14T01:21:43.000Z,0,0,0,0
6596961,62934,2022-04-14T01:22:43.000Z,0,0,0,0
6596989,62934,2022-04-14T01:23:43.000Z,0,0,0,0
6597017,62934,2022-04-14T01:24:43.000Z,0,0,0,0
6597045,62934,2022-04-14T01:25:43.000Z,0,0,0,0
6597073,62934,2022-04-14T01:26:43.000Z,0,0,0,0
6597101,62934,2022-04-14T01:27:43.000Z,0,0,0,0
6597129,62934,2022-04-14T01:28:43.000Z,0,0,0,0
6597157,62934,2022-04-14T01:29:43.000Z,0,0,0,0
6597185,62934,2022-04-14T01:30:43.000Z,0,0,0,0
6597213,62934,2022-04-14T01:31:43.000Z,0,0,0,0
6597241,62934,2022-04-14T01:32:43.000Z,0,0,0,0
6597269,62934,2022-04-14T01:33:43.000Z,0,0,0,0
6597297,62934,2022-04-14T01:34:43.000Z,0,0,0,0
6597325,62934,2022-04-14T01:35:43.000Z,0,0,0,0
6597353,62934,2022-04-14T01:36:43.000Z,0,0,0,0
6597381,62934,2022-04-14T01:37:43.000Z,0,0,0,0
6597409,62934,2022-04-14T01:38:43.000Z,0,0,0,0
6597437,62934,2022-04-14T01:39:43.000Z,0,0,0,0
6597465,62934,2022-04-14T01:40:43.000Z,0,0,0,0
6597493,62934,2022-04-14T01:41:43.000Z,0,0,0,0
6597521,62934,2022-04-14T01:42:43.000Z,0,0,0,0
6597549,62934,2022-04-14T01:43:43.000Z,0,0,0,0
6597577,62934,2022-04-14T01:44:43.000Z,0,0,0,0
6597605,62934,2022-04-14T01:45:43.000Z,0,0,0,0
6597633,62934,2022-04-14T01:46:43.000Z,0,0,0,0
6597661,62934,2022-04-14T01:47:43.000Z,0,0,0,0
6597689,62934,2022-04-14T01:48:43.000Z,0,0,0,0
6597717,62934,2022-04-14T01:49:43.000Z,0,0,0,0
6597745,62934,2022-04-14T01:50:43.000Z,0,0,0,0
6597773,62934,2022-04-14T01:51:43.000Z,0,0,0,0
6597801,62934,2022-04-14T01:52:43.000Z,0,0,0,0
6597829,62934,2022-04-14T01:53:43.000Z,0,0,0,0
6597857,62934,2022-04-14T01:54:43.000Z,0,0,0,0
6597885,62934,2022-04-14T01:55:43.000Z,0,0,0,0
6597913,62934,2022-04-14T01:56:43.000Z,0,0,0,0
6597941,62934,2022-04-14T01:57:43.000Z,0,0,0,0
6597969,62934,2022-04-14T01:58:43.000Z,0,0,0,0
6597997,62934,2022-04-14T01:59:43.000Z,0,0,0,0
6598025,62934,2022-04-14T02:00:43.000Z,0,0,0,0
6598053,62934,2022-04-14T02:01:43.000Z,0,0,0,0
6598081,62934,2022-04-14T02:02:43.000Z,0,0,0,0
6598109,62934,2022-04-14T02:03:43.000Z,0,0,0,0
6598137,62934,2022-04-14T02:04:43.000Z,0,0,0,0
6598165,62934,2022-04-14T02:05:43.000Z,0,0,0,0
6598193,62934,2022-04-14T02:06:43.000Z,0,0,0,0
6598221,62934,2022-04-14T02:07:43.000Z,0,0,0,0
6598249,62934,2022-04-14T02:08:43.000Z,0,0,0,0
6598277,62934,2022-04-14T02:09:43.000Z,0,0,0,0
6598305,62934,2022-04-14T02:10:43.000Z,0,0,0,0
6598333,62934,2022-04-14T02:11:43.000Z,0,0,0,0
6598361,62934,2022-04-14T02:12:43.000Z,0,0,0,0
6598389,62934,2022-04-14T02:13:43.000Z,0,0,0,0
6598417,62934,2022-04-14T02:14:43.000Z,0,0,0,0
6598445,62934,2022-04-14T02:15:43.000Z,0,0,0,0
6598473,62934,2022-04-14T02:16:43.000Z,0,0,0,0
6598501,62934,2022-04-14T02:17:43.000Z,0,0,0,0
6598529,62934,2022-04-14T02:18:43.000Z,0,0,0,0
6598557,62934,2022-04-14T02:19:43.000Z,0,0,0,0
6598585,62934,2022-04-14T02:20:43.000Z,0,0,0,0
6598613,62934,2022-04-14T02:21:43.000Z,0,0,0,0
6598641,62934,2022-04-14T02:22:43.000Z,0,0,0,0
6598669,62934,2022-04-14T02:23:43.000Z,0,0,0,0
6598697,62934,2022-04-14T02:24:43.000Z,0,0,0,0
6598725,62934,2022-04-14T02:25:43.000Z,0,0,0,0
6598753,62934,2022-04-14T02:26:43.000Z,0,0,0,0
6598781,62934,2022-04-14T02:27:43.000Z,0,0,0,0
6598809,62934,2022-04-14T02:28:43.000Z,0,0,0,0
6598837,62934,2022-04-14T02:29:43.000Z,0,0,0,0
6598865,62934,2022-04-14T02:30:43.000Z,0,0,0,0
6598893,62934,2022-04-14T02:31:43.000Z,0,0,0,0
6598921,62934,2022-04-14T02:32:43.000Z,0,0,0,0
6598949,62934,2022-04-14T02:33:43.000Z,0,0,0,0
6598977,62934,2022-04-14T02:34:43.000Z,0,0,0,0
6599005,62934,2022-04-14T02:35:43.000Z,0,0,0,0
6599033,62934,2022-04-14T02:36:43.000Z,0,0,0,0
6599061,62934,2022-04-14T02:37:43.000Z,0,0,0,0
6599089,62934,2022-04-14T02:38:43.000Z,0,0,0,0
6599117,62934,2022-04-14T02:39:43.000Z,0,0,0,0
6599145,62934,2022-04-14T02:40:43.000Z,0,0,0,0
6599173,62934,2022-04-14T02:41:43.000Z,0,0,0,0
6599201,62934,2022-04-14T02:42:43.000Z,0,0,0,0
6599229,62934,2022-04-14T02:43:43.000Z,0,0,0,0
6599257,62934,2022-04-14T02:44:43.000Z,0,0,0,0
6599285,62934,2022-04-14T02:45:43.000Z,0,0,0,0
6599313,62934,2022-04-14T02:46:43.000Z,0,0,0,0
6599341,62934,2022-04-14T02:47:43.000Z,0,0,0,0
6599369,62934,2022-04-14T02:48:43.000Z,0,0,0,0
6599397,62934,2022-04-14T02:49:43.000Z,0,0,0,0
6599425,62934,2022-04-14T02:50:43.000Z,0,0,0,0
6599453,62934,2022-04-14T02:51:43.000Z,0,0,0,0
6599481,62934,2022-04-14T02:52:43.000Z,0,0,0,0
6599509,62934,2022-04-14T02:53:43.000Z,0,0,0,0
6599537,62934,2022-04-14T02:54:43.000Z,0,0,0,0
6599565,62934,2022-04-14T02:55:43.000Z,0,0,0,0
6599593,62934,2022-04-14T02:56:43.000Z,0,0,0,0
6599621,62934,2022-04-14T02:57:43.000Z,0,0,0,0
6599649,62934,2022-04-14T02:58:43.000Z,0,0,0,0
6599677,62934,2022-04-14T02:59:43.000Z,0,0,0,0
6599705,62934,2022-04-14T03:00:43.000Z,0,0,0,0
6599733,62934,2022-04-14T03:01:43.000Z,0,0,0,0
6599761,62934,2022-04-14T03:02:43.000Z,0,0,0,0
6599789,62934,2022-04-14T03:03:43.000Z,0,0,0,0
6599817,62934,2022-04-14T03:04:43.000Z,0,0,0,0
6599845,62934,2022-04-14T03:05:43.000Z,0,0,0,0
6599873,62934,2022-04-14T03:06:43.000Z,0,0,0,0
6599901,62934,2022-04-14T03:07:43.000Z,0,0,0,0
6599929,62934,2022-04-14T03:08:43.000Z,0,0,0,0
6599957,62934,2022-04-14T03:09:43.000Z,0,0,0,0
6599985,62934,2022-04-14T03:10:43.000Z,0,0,0,0
6600013,62934,2022-04-14T03:11:43.000Z,0,0,0,0
6600041,62934,2022-04-14T03:12:43.000Z,0,0,0,0
6600069,62934,2022-04-14T03:13:43.000Z,0,0,0,0
6600097,62934,2022-04-14T03:14:43.000Z,0,0,0,0
6600125,62934,2022-04-14T03:15:43.000Z,0,0,0,0
6600153,62934,2022-04-14T03:16:43.000Z,0,0,0,0
6600181,62934,2022-04-14T03:17:43.000Z,0,0,0,0
6600209,62934,2022-04-14T03:18:43.000Z,0,0,0,0
6600237,62934,2022-04-14T03:19:43.000Z,0,0,0,0
6600265,62934,2022-04-14T03:20:43.000Z,0,0,0,0
6600293,62934,2022-04-14T03:21:43.000Z,0,0,0,0
6600321,62934,2022-04-14T03:22:43.000Z,0,0,0,0
6600349,62934,2022-04-14T03:23:43.000Z,0,0,0,0
6600377,62934,2022-04-14T03:24:43.000Z,0,0,0,0
6600405,62934,2022-04-14T03:25:43.000Z,0,0,0,0
6600433,62934,2022-04-14T03:26:43.000Z,0,0,0,0
6600461,62934,2022-04-14T03:27:43.000Z,0,0,0,0
6600489,62934,2022-04-14T03:28:43.000Z,0,0,0,0
6600517,62934,2022-04-14T03:29:43.000Z,0,0,0,0
6600545,62934,2022-04-14T03:30:43.000Z,0,0,0,0
6600573,62934,2022-04-14T03:31:43.000Z,0,0,0,0
6600601,62934,2022-04-14T03:32:43.000Z,0,0,0,0
6600629,62934,2022-04-14T03:33:43.000Z,0,0,0,0
6600657,62934,2022-04-14T03:34:43.000Z,0,0,0,0
6600685,62934,2022-04-14T03:35:43.000Z,0,0,0,0
6600713,62934,2022-04-14T03:36:43.000Z,0,0,0,0
6600741,62934,2022-04-14T03:37:43.000Z,0,0,0,0
6600769,62934,2022-04-14T03:38:43.000Z,0,0,0,0
6600797,62934,2022-04-14T03:39:43.000Z,0,0,0,0
6600825,62934,2022-04-14T03:40:43.000Z,0,0,0,0
6600853,62934,2022-04-14T03:41:43.000Z,0,0,0,0
6600881,62934,2022-04-14T03:42:43.000Z,0,0,0,0
6600909,62934,2022-04-14T03:43:43.000Z,0,0,0,0
6600937,62934,2022-04-14T03:44:43.000Z,0,0,0,0
6600965,62934,2022-04-14T03:45:43.000Z,0,0,0,0
6600993,62934,2022-04-14T03:46:43.000Z,0,0,0,0
6601021,62934,2022-04-14T03:47:43.000Z,0,0,0,0
