id,sensorId,timestamp,chan_0,chan_1,chan_2,chan_3
3703451,97074,2021-12-12T03:57:00.000Z,0,0,0,0
3703479,97074,2021-12-12T03:58:00.000Z,0,0,0,0
3703507,97074,2021-12-12T03:59:00.000Z,0,0,0,0
3703535,97074,2021-12-12T04:00:00.000Z,0,0,0,0
3703563,97074,2021-12-12T04:01:00.000Z,0,0,0,0
3703591,97074,2021-12-12T04:02:00.000Z,0,0,0,0
3703619,97074,2021-12-12T04:03:00.000Z,0,0,0,0
3703647,97074,2021-12-12T04:04:00.000Z,0,0,0,0
3703675,97074,2021-12-12T04:05:00.000Z,0,0,0,0
3703703,97074,2021-12-12T04:06:00.000Z,0,0,0,0
3703731,97074,2021-12-12T04:07:00.000Z,0,0,0,0
3703759,97074,2021-12-12T04:08:00.000Z,0,0,0,0
3703787,97074,2021-12-12T04:09:00.000Z,0,0,0,0
3703815,97074,2021-12-12T04:10:00.000Z,0,0,0,0
3703843,97074,2021-12-12T04:11:00.000Z,0,0,0,0
3703871,97074,2021-12-12T04:12:00.000Z,0,0,0,0
3703899,97074,2021-12-12T04:13:00.000Z,0,0,0,0
3703927,97074,2021-12-12T04:14:00.000Z,0,0,0,0
3703955,97074,2021-12-12T04:15:00.000Z,0,0,0,0
3703983,97074,2021-12-12T04:16:00.000Z,0,0,0,0
3704011,97074,2021-12-12T04:17:00.000Z,0,0,0,0
3704039,97074,2021-12-12T04:18:00.000Z,0,0,0,0
3704067,97074,2021-12-12T04:19:00.000Z,0,0,0,0
3704095,97074,2021-12-12T04:20:00.000Z,0,0,0,0
3704123,97074,2021-12-12T04:21:00.000Z,0,0,0,0
3704151,97074,2021-12-12T04:22:00.000Z,0,0,0,0
3704179,97074,2021-12-12T04:23:00.000Z,0,0,0,0
3704207,97074,2021-12-12T04:24:00.000Z,0,0,0,0
3704235,97074,2021-12-12T04:25:00.000Z,0,0,0,0
3704263,97074,2021-12-12T04:26:00.000Z,0,0,0,0
3704291,97074,2021-12-12T04:27:00.000Z,0,0,0,0
3704319,97074,2021-12-12T04:28:00.000Z,0,0,0,0
3704347,97074,2021-12-12T04:29:00.000Z,0,0,0,0
3704375,97074,2021-12-12T04:30:00.000Z,0,0,0,0
3704403,97074,2021-12-12T04:31:00.000Z,0,0,0,0
3704431,97074,2021-12-12T04:32:00.000Z,0,0,0,0
3704459,97074,2021-12-12T04:33:00.000Z,0,0,0,0
3704487,97074,2021-12-12T04:34:00.000Z,0,0,0,0
3704515,97074,2021-12-12T04:35:00.000Z,0,0,0,0
3704543,97074,2021-12-12T04:36:00.000Z,0,0,0,0
3704571,97074,2021-12-12T04:37:00.000Z,0,0,0,0
3704599,97074,2021-12-12T04:38:00.000Z,0,0,0,0
3704627,97074,2021-12-12T04:39:00.000Z,0,0,0,0
3704655,97074,2021-12-12T04:40:00.000Z,0,0,0,0
3704683,97074,2021-12-12T04:41:00.000Z,0,0,0,0
3704711,97074,2021-12-12T04:42:00.000Z,0,0,0,0
3704739,97074,2021-12-12T04:43:00.000Z,0,0,0,0
3704767,97074,2021-12-12T04:44:00.000Z,0,0,0,0
3704795,97074,2021-12-12T04:45:00.000Z,0,0,0,0
3704823,97074,2021-12-12T04:46:00.000Z,0,0,0,0
3704851,97074,2021-12-12T04:47:00.000Z,0,0,0,0
3704879,97074,2021-12-12T04:48:00.000Z,0,0,0,0
3704907,97074,2021-12-12T04:49:00.000Z,0,0,0,0
3704935,97074,2021-12-12T04:50:00.000Z,0,0,0,0
3704963,97074,2021-12-12T04:51:00.000Z,0,0,0,0
3704991,97074,2021-12-12T04:52:00.000Z,0,0,0,0
3705019,97074,2021-12-12T04:53:00.000Z,0,0,0,0
3705047,97074,2021-12-12T04:54:00.000Z,0,0,0,0
3705075,97074,2021-12-12T04:55:00.000Z,0,0,0,0
3705103,97074,2021-12-12T04:56:00.000Z,0,0,0,0
3705131,97074,2021-12-12T04:57:00.000Z,0,0,0,0
3705159,97074,2021-12-12T04:58:00.000Z,0,0,0,0
3705187,97074,2021-12-12T04:59:00.000Z,0,0,0,0
3705215,97074,2021-12-12T05:00:00.000Z,0,0,0,0
3705243,97074,2021-12-12T05:01:00.000Z,0,0,0,0
3705271,97074,2021-12-12T05:02:00.000Z,0,0,0,0
3705299,97074,2021-12-12T05:03:00.000Z,0,0,0,0
3705327,97074,2021-12-12T05:04:00.000Z,0,0,0,0
3705355,97074,2021-12-12T05:05:00.000Z,0,0,0,0
3705383,97074,2021-12-12T05:06:00.000Z,0,0,0,0
3705411,97074,2021-12-12T05:07:00.000Z,0,0,0,0
3705439,97074,2021-12-12T05:08:00.000Z,0,0,0,0
3705467,97074,2021-12-12T05:09:00.000Z,0,0,0,0
3705495,97074,2021-12-12T05:10:00.000Z,0,0,0,0
3705523,97074,2021-12-12T05:11:00.000Z,0,0,0,0
3705551,97074,2021-12-12T05:12:00.000Z,0,0,0,0
3705579,97074,2021-12-12T05:13:00.000Z,0,0,0,0
3705607,97074,2021-12-12T05:14:00.000Z,0,0,0,0
3705635,97074,2021-12-12T05:15:00.000Z,0,0,0,0
3705663,97074,2021-12-12T05:16:00.000Z,0,0,0,0
3705691,97074,2021-12-12T05:17:00.000Z,0,0,0,0
3705719,97074,2021-12-12T05:18:00.000Z,0,0,0,0
3705747,97074,2021-12-12T05:19:00.000Z,0,0,0,0
3705775,97074,2021-12-12T05:20:00.000Z,0,0,0,0
3705803,97074,2021-12-12T05:21:00.000Z,0,0,0,0
3705831,97074,2021-12-12T05:22:00.000Z,0,0,0,0
3705859,97074,2021-12-12T05:23:00.000Z,0,0,0,0
3705887,97074,2021-12-12T05:24:00.000Z,0,0,0,0
3705915,97074,2021-12-12T05:25:02.000Z,0,0,0,0
3705943,97074,2021-12-12T05:26:00.000Z,0,0,0,0
3705971,97074,2021-12-12T05:27:00.000Z,0,0,0,0
3705999,97074,2021-12-12T05:28:00.000Z,0,0,0,0
3706027,97074,2021-12-12T05:29:00.000Z,0,0,0,0
3706055,97074,2021-12-12T05:30:00.000Z,0,0,0,0
3706083,97074,2021-12-12T05:31:00.000Z,0,0,0,0
3706111,97074,2021-12-12T05:32:00.000Z,0,0,0,0
3706139,97074,2021-12-12T05:33:00.000Z,0,0,0,0
3706167,97074,2021-12-12T05:34:00.000Z,0,0,0,0
3706195,97074,2021-12-12T05:35:00.000Z,0,0,0,0
3706223,97074,2021-12-12T05:36:00.000Z,0,0,0,0
3706251,97074,2021-12-12T05:37:00.000Z,0,0,0,0
3706279,97074,2021-12-12T05:38:00.000Z,0,0,0,0
3706307,97074,2021-12-12T05:39:00.000Z,0,0,0,0
3706335,97074,2021-12-12T05:40:00.000Z,0,0,0,0
3706363,97074,2021-12-12T05:41:00.000Z,0,0,0,0
3706391,97074,2021-12-12T05:42:00.000Z,0,0,0,0
3706419,97074,2021-12-12T05:43:00.000Z,0,0,0,0
3706447,97074,2021-12-12T05:44:00.000Z,0,0,0,0
3706475,97074,2021-12-12T05:45:00.000Z,0,0,0,0
3706503,97074,2021-12-12T05:46:00.000Z,0,0,0,0
3706531,97074,2021-12-12T05:47:00.000Z,0,0,0,0
3706559,97074,2021-12-12T05:48:00.000Z,0,0,0,0
3706587,97074,2021-12-12T05:49:00.000Z,0,0,0,0
3706615,97074,2021-12-12T05:50:00.000Z,0,0,0,0
3706643,97074,2021-12-12T05:51:00.000Z,0,0,0,0
3706671,97074,2021-12-12T05:52:00.000Z,0,0,0,0
3706699,97074,2021-12-12T05:53:00.000Z,0,0,0,0
3706727,97074,2021-12-12T05:54:00.000Z,0,0,0,0
3706755,97074,2021-12-12T05:55:00.000Z,0,0,0,0
3706783,97074,2021-12-12T05:56:00.000Z,0,0,0,0
3706811,97074,2021-12-12T05:57:00.000Z,0,0,0,0
3706839,97074,2021-12-12T05:58:00.000Z,0,0,0,0
3706867,97074,2021-12-12T05:59:00.000Z,0,0,0,0
3706895,97074,2021-12-12T06:00:00.000Z,0,0,0,0
3706923,97074,2021-12-12T06:01:00.000Z,0,0,0,0
3706951,97074,2021-12-12T06:02:00.000Z,0,0,0,0
3706979,97074,2021-12-12T06:03:00.000Z,0,0,0,0
3707007,97074,2021-12-12T06:04:00.000Z,0,0,0,0
3707035,97074,2021-12-12T06:05:00.000Z,0,0,0,0
3707063,97074,2021-12-12T06:06:00.000Z,0,0,0,0
3707091,97074,2021-12-12T06:07:00.000Z,0,0,0,0
3707119,97074,2021-12-12T06:08:00.000Z,0,0,0,0
3707147,97074,2021-12-12T06:09:00.000Z,0,0,0,0
3707175,97074,2021-12-12T06:10:00.000Z,0,0,0,0
3707203,97074,2021-12-12T06:11:00.000Z,0,0,0,0
3707231,97074,2021-12-12T06:12:02.000Z,0,0,0,0
3707259,97074,2021-12-12T06:13:00.000Z,0,0,0,0
3707287,97074,2021-12-12T06:14:00.000Z,0,0,0,0
3707315,97074,2021-12-12T06:15:00.000Z,0,0,0,0
3707343,97074,2021-12-12T06:16:00.000Z,0,0,0,0
3707371,97074,2021-12-12T06:17:00.000Z,0,0,0,0
3707399,97074,2021-12-12T06:18:00.000Z,0,0,0,0
3707427,97074,2021-12-12T06:19:00.000Z,0,0,0,0
3707455,97074,2021-12-12T06:20:00.000Z,0,0,0,0
3707483,97074,2021-12-12T06:21:00.000Z,0,0,0,0
3707511,97074,2021-12-12T06:22:00.000Z,0,0,0,0
3707539,97074,2021-12-12T06:23:00.000Z,0,0,0,0
3707567,97074,2021-12-12T06:24:00.000Z,0,0,0,0
3707595,97074,2021-12-12T06:25:00.000Z,0,0,0,0
3707623,97074,2021-12-12T06:26:00.000Z,0,0,0,0
3707651,97074,2021-12-12T06:27:00.000Z,0,0,0,0
3707679,97074,2021-12-12T06:28:00.000Z,0,0,508,30
3707707,97074,2021-12-12T06:29:00.000Z,0,0,1180,70
3707735,97074,2021-12-12T06:30:00.000Z,0,0,0,0
3707763,97074,2021-12-12T06:31:00.000Z,0,0,0,0
3707791,97074,2021-12-12T06:32:00.000Z,0,0,0,0
3707819,97074,2021-12-12T06:33:00.000Z,0,0,0,0
3707847,97074,2021-12-12T06:34:00.000Z,0,0,0,0
3707875,97074,2021-12-12T06:35:00.000Z,0,0,0,0
3707903,97074,2021-12-12T06:36:00.000Z,0,0,0,0
3707931,97074,2021-12-12T06:37:00.000Z,0,0,0,0
3707959,97074,2021-12-12T06:38:00.000Z,340,20,195,11
3707987,97074,2021-12-12T06:39:00.000Z,0,0,0,0
3708015,97074,2021-12-12T06:40:00.000Z,0,0,0,0
3708043,97074,2021-12-12T06:41:00.000Z,0,0,0,0
3708071,97074,2021-12-12T06:42:00.000Z,0,0,0,0
3708099,97074,2021-12-12T06:43:00.000Z,0,0,0,0
3708127,97074,2021-12-12T06:44:00.000Z,0,0,0,0
3708155,97074,2021-12-12T06:45:00.000Z,0,0,0,0
3708183,97074,2021-12-12T06:46:01.000Z,0,0,0,0
3708211,97074,2021-12-12T06:47:01.000Z,0,0,0,0
3708239,97074,2021-12-12T06:48:01.000Z,0,0,0,0
3708267,97074,2021-12-12T06:49:01.000Z,0,0,0,0
3708295,97074,2021-12-12T06:50:01.000Z,0,0,0,0
3708323,97074,2021-12-12T06:51:01.000Z,0,0,0,0
3708351,97074,2021-12-12T06:52:01.000Z,0,0,0,0
3708379,97074,2021-12-12T06:53:01.000Z,0,0,0,0
3708407,97074,2021-12-12T06:54:01.000Z,0,0,0,0
3708435,97074,2021-12-12T06:55:01.000Z,0,0,0,0
3708463,97074,2021-12-12T06:56:01.000Z,0,0,0,0
3708491,97074,2021-12-12T06:57:01.000Z,0,0,0,0
3708519,97074,2021-12-12T06:58:01.000Z,0,0,0,0
3708547,97074,2021-12-12T06:59:01.000Z,0,0,0,0
3708575,97074,2021-12-12T07:00:01.000Z,0,0,0,0
3708603,97074,2021-12-12T07:01:01.000Z,0,0,0,0
3708631,97074,2021-12-12T07:02:01.000Z,0,0,0,0
3708659,97074,2021-12-12T07:03:01.000Z,0,0,0,0
3708687,97074,2021-12-12T07:04:01.000Z,0,0,0,0
3708715,97074,2021-12-12T07:05:01.000Z,0,0,0,0
3708743,97074,2021-12-12T07:06:01.000Z,348,20,371,22
3708771,97074,2021-12-12T07:07:01.000Z,0,0,0,0
3708799,97074,2021-12-12T07:08:01.000Z,0,0,0,0
3708827,97074,2021-12-12T07:09:01.000Z,0,0,0,0
3708855,97074,2021-12-12T07:10:01.000Z,0,0,0,0
3708883,97074,2021-12-12T07:11:01.000Z,0,0,0,0
3708911,97074,2021-12-12T07:12:01.000Z,0,0,0,0
3708939,97074,2021-12-12T07:13:01.000Z,0,0,0,0
3708967,97074,2021-12-12T07:14:01.000Z,0,0,0,0
3708995,97074,2021-12-12T07:15:01.000Z,0,0,0,0
3709023,97074,2021-12-12T07:16:01.000Z,0,0,0,0
3709051,97074,2021-12-12T07:17:01.000Z,0,0,0,0
3709079,97074,2021-12-12T07:18:01.000Z,15,0,1197,71
3709107,97074,2021-12-12T07:19:01.000Z,0,0,2,0
3709135,97074,2021-12-12T07:20:01.000Z,0,0,0,0
3709163,97074,2021-12-12T07:21:01.000Z,0,0,0,0
3709191,97074,2021-12-12T07:22:01.000Z,0,0,0,0
3709219,97074,2021-12-12T07:23:01.000Z,0,0,0,0
3709247,97074,2021-12-12T07:24:01.000Z,0,0,0,0
3709275,97074,2021-12-12T07:25:01.000Z,0,0,0,0
3709303,97074,2021-12-12T07:26:01.000Z,0,0,0,0
3709331,97074,2021-12-12T07:27:01.000Z,0,0,0,0
3709359,97074,2021-12-12T07:28:01.000Z,0,0,0,0
3709387,97074,2021-12-12T07:29:01.000Z,0,0,0,0
3709415,97074,2021-12-12T07:30:01.000Z,0,0,0,0
3709443,97074,2021-12-12T07:31:01.000Z,0,0,0,0
3709471,97074,2021-12-12T07:32:01.000Z,0,0,0,0
3709499,97074,2021-12-12T07:33:01.000Z,0,0,0,0
3709527,97074,2021-12-12T07:34:01.000Z,0,0,0,0
3709555,97074,2021-12-12T07:35:01.000Z,0,0,0,0
3709583,97074,2021-12-12T07:36:01.000Z,0,0,0,0
3709611,97074,2021-12-12T07:37:01.000Z,0,0,0,0
3709639,97074,2021-12-12T07:38:01.000Z,0,0,0,0
3709667,97074,2021-12-12T07:39:01.000Z,0,0,0,0
3709695,97074,2021-12-12T07:40:01.000Z,0,0,0,0
3709723,97074,2021-12-12T07:41:01.000Z,0,0,0,0
3709751,97074,2021-12-12T07:42:01.000Z,0,0,0,0
3709779,97074,2021-12-12T07:43:01.000Z,0,0,0,0
3709807,97074,2021-12-12T07:44:01.000Z,0,0,0,0
3709835,97074,2021-12-12T07:45:01.000Z,0,0,0,0
3709863,97074,2021-12-12T07:46:01.000Z,0,0,0,0
3709891,97074,2021-12-12T07:47:01.000Z,0,0,0,0
3709919,97074,2021-12-12T07:48:01.000Z,0,0,0,0
3709947,97074,2021-12-12T07:49:01.000Z,0,0,0,0
3709975,97074,2021-12-12T07:50:01.000Z,0,0,0,0
3710003,97074,2021-12-12T07:51:01.000Z,0,0,0,0
3710031,97074,2021-12-12T07:52:01.000Z,0,0,0,0
3710059,97074,2021-12-12T07:53:01.000Z,0,0,0,0
3710087,97074,2021-12-12T07:54:01.000Z,0,0,0,0
3710115,97074,2021-12-12T07:55:01.000Z,0,0,0,0
3710143,97074,2021-12-12T07:56:01.000Z,0,0,0,0
3710171,97074,2021-12-12T07:57:01.000Z,0,0,0,0
3710199,97074,2021-12-12T07:58:01.000Z,0,0,1926,115
3710227,97074,2021-12-12T07:59:01.000Z,0,0,0,0
3710255,97074,2021-12-12T08:00:01.000Z,0,0,0,0
3710283,97074,2021-12-12T08:01:01.000Z,0,0,0,0
3710311,97074,2021-12-12T08:02:01.000Z,0,0,0,0
3710339,97074,2021-12-12T08:03:01.000Z,0,0,0,0
3710367,97074,2021-12-12T08:04:01.000Z,0,0,0,0
3710395,97074,2021-12-12T08:05:01.000Z,0,0,0,0
3710423,97074,2021-12-12T08:06:01.000Z,0,0,0,0
3710451,97074,2021-12-12T08:07:01.000Z,0,0,0,0
3710479,97074,2021-12-12T08:08:01.000Z,0,0,0,0
3710507,97074,2021-12-12T08:09:01.000Z,0,0,0,0
3710535,97074,2021-12-12T08:10:01.000Z,0,0,0,0
3710563,97074,2021-12-12T08:11:01.000Z,0,0,0,0
3710591,97074,2021-12-12T08:12:01.000Z,0,0,0,0
3710619,97074,2021-12-12T08:13:01.000Z,0,0,0,0
3710647,97074,2021-12-12T08:14:01.000Z,0,0,0,0
3710675,97074,2021-12-12T08:15:01.000Z,0,0,0,0
3710703,97074,2021-12-12T08:16:01.000Z,0,0,0,0
3710731,97074,2021-12-12T08:17:01.000Z,0,0,0,0
3710759,97074,2021-12-12T08:18:01.000Z,0,0,0,0
3710787,97074,2021-12-12T08:19:01.000Z,0,0,0,0
3710815,97074,2021-12-12T08:20:01.000Z,0,0,0,0
3710843,97074,2021-12-12T08:21:01.000Z,0,0,0,0
3710871,97074,2021-12-12T08:22:01.000Z,0,0,0,0
3710899,97074,2021-12-12T08:23:01.000Z,0,0,0,0
3710927,97074,2021-12-12T08:24:01.000Z,0,0,0,0
3710955,97074,2021-12-12T08:25:02.000Z,0,0,0,0
3710983,97074,2021-12-12T08:26:02.000Z,0,0,0,0
3711029,97074,2021-12-12T08:27:18.000Z,0,0,0,0
3711057,97074,2021-12-12T08:28:18.000Z,0,0,0,0
3711085,97074,2021-12-12T08:29:18.000Z,0,0,0,0
3711113,97074,2021-12-12T08:30:18.000Z,0,0,0,0
3711141,97074,2021-12-12T08:31:18.000Z,0,0,0,0
3711169,97074,2021-12-12T08:32:18.000Z,0,0,0,0
3711197,97074,2021-12-12T08:33:18.000Z,0,0,0,0
3711225,97074,2021-12-12T08:34:18.000Z,0,0,302,18
3711253,97074,2021-12-12T08:35:18.000Z,0,0,740,44
3711281,97074,2021-12-12T08:36:18.000Z,0,0,1033,61
3711309,97074,2021-12-12T08:37:18.000Z,0,0,0,0
3711337,97074,2021-12-12T08:38:18.000Z,8,0,835,50
3711365,97074,2021-12-12T08:39:18.000Z,0,0,2,0
3711393,97074,2021-12-12T08:40:18.000Z,0,0,0,0
3711421,97074,2021-12-12T08:41:18.000Z,0,0,0,0
3711449,97074,2021-12-12T08:42:18.000Z,0,0,0,0
3711477,97074,2021-12-12T08:43:18.000Z,0,0,0,0
3711505,97074,2021-12-12T08:44:18.000Z,0,0,0,0
3711533,97074,2021-12-12T08:45:18.000Z,0,0,0,0
3711561,97074,2021-12-12T08:46:18.000Z,0,0,0,0
3711589,97074,2021-12-12T08:47:18.000Z,0,0,0,0
3711617,97074,2021-12-12T08:48:18.000Z,0,0,0,0
3711645,97074,2021-12-12T08:49:18.000Z,0,0,0,0
3711673,97074,2021-12-12T08:50:18.000Z,0,0,0,0
3711701,97074,2021-12-12T08:51:18.000Z,0,0,0,0
3711729,97074,2021-12-12T08:52:18.000Z,0,0,0,0
3711757,97074,2021-12-12T08:53:18.000Z,0,0,0,0
3711785,97074,2021-12-12T08:54:18.000Z,0,0,0,0
3711813,97074,2021-12-12T08:55:18.000Z,0,0,0,0
3711841,97074,2021-12-12T08:56:18.000Z,0,0,0,0
3711869,97074,2021-12-12T08:57:18.000Z,0,0,0,0
3711897,97074,2021-12-12T08:58:18.000Z,0,0,0,0
3711925,97074,2021-12-12T08:59:18.000Z,0,0,0,0
3711953,97074,2021-12-12T09:00:18.000Z,0,0,0,0
3711981,97074,2021-12-12T09:01:18.000Z,0,0,0,0
3712009,97074,2021-12-12T09:02:18.000Z,0,0,0,0
3712037,97074,2021-12-12T09:03:18.000Z,0,0,0,0
3712065,97074,2021-12-12T09:04:18.000Z,0,0,0,0
3712093,97074,2021-12-12T09:05:19.000Z,0,0,0,0
3712121,97074,2021-12-12T09:06:19.000Z,0,0,0,0
3712149,97074,2021-12-12T09:07:19.000Z,0,0,0,0
3712177,97074,2021-12-12T09:08:19.000Z,0,0,0,0
3712205,97074,2021-12-12T09:09:19.000Z,0,0,0,0
3712233,97074,2021-12-12T09:10:19.000Z,4,0,97,5
3712261,97074,2021-12-12T09:11:19.000Z,0,0,0,0
3712289,97074,2021-12-12T09:12:19.000Z,0,0,0,0
3712317,97074,2021-12-12T09:13:19.000Z,0,0,0,0
3712345,97074,2021-12-12T09:14:19.000Z,0,0,0,0
3712373,97074,2021-12-12T09:15:19.000Z,0,0,0,0
3712393,97074,2021-12-12T09:16:19.000Z,0,0,0,0
3712421,97074,2021-12-12T09:17:19.000Z,0,0,0,0
3712441,97074,2021-12-12T09:18:19.000Z,0,0,0,0
3712469,97074,2021-12-12T09:19:19.000Z,0,0,0,0
3712489,97074,2021-12-12T09:20:19.000Z,0,0,0,0
3712509,97074,2021-12-12T09:21:19.000Z,0,0,0,0
3712529,97074,2021-12-12T09:22:19.000Z,0,0,0,0
3712549,97074,2021-12-12T09:23:19.000Z,0,0,0,0
3712577,97074,2021-12-12T09:24:19.000Z,0,0,0,0
3712597,97074,2021-12-12T09:25:19.000Z,0,0,0,0
3712633,97074,2021-12-12T09:26:19.000Z,0,0,0,0
3712661,97074,2021-12-12T09:27:19.000Z,0,0,0,0
3712689,97074,2021-12-12T09:28:19.000Z,0,0,0,0
3712717,97074,2021-12-12T09:29:19.000Z,0,0,0,0
3712745,97074,2021-12-12T09:30:19.000Z,102,6,3191,191
3712773,97074,2021-12-12T09:31:19.000Z,0,0,2104,126
3712801,97074,2021-12-12T09:32:19.000Z,0,0,6273,376
3712829,97074,2021-12-12T09:33:19.000Z,0,0,1784,107
3712857,97074,2021-12-12T09:34:19.000Z,0,0,193,11
3712885,97074,2021-12-12T09:35:19.000Z,0,0,0,0
3712913,97074,2021-12-12T09:36:19.000Z,0,0,331,19
3712941,97074,2021-12-12T09:37:19.000Z,0,0,0,0
3712993,97074,2021-12-12T09:39:19.000Z,513,30,0,0
3713013,97074,2021-12-12T09:40:19.000Z,0,0,0,0
3713041,97074,2021-12-12T09:41:19.000Z,231,13,0,0
3713069,97074,2021-12-12T09:42:19.000Z,637,38,0,0
3713105,97074,2021-12-12T09:43:19.000Z,0,0,0,0
3713125,97074,2021-12-12T09:44:19.000Z,588,35,0,0
3713145,97074,2021-12-12T09:45:19.000Z,0,0,0,0
3713173,97074,2021-12-12T09:46:19.000Z,762,45,0,0
3713201,97074,2021-12-12T09:47:19.000Z,748,44,0,0
3713221,97074,2021-12-12T09:48:19.000Z,0,0,0,0
3713241,97074,2021-12-12T09:49:19.000Z,1044,62,1655,99
3713269,97074,2021-12-12T09:50:19.000Z,0,0,2504,150
3713297,97074,2021-12-12T09:51:19.000Z,0,0,2853,171
3713325,97074,2021-12-12T09:52:19.000Z,0,0,673,40
3713353,97074,2021-12-12T09:53:19.000Z,0,0,2577,154
3713381,97074,2021-12-12T09:54:19.000Z,0,0,295,17
3713409,97074,2021-12-12T09:55:19.000Z,0,0,0,0
3713437,97074,2021-12-12T09:56:19.000Z,0,0,382,22
3713465,97074,2021-12-12T09:57:19.000Z,0,0,0,0
3713493,97074,2021-12-12T09:58:19.000Z,0,0,0,0
3713521,97074,2021-12-12T09:59:19.000Z,0,0,0,0
3713549,97074,2021-12-12T10:00:19.000Z,0,0,1613,96
3713577,97074,2021-12-12T10:01:19.000Z,0,0,88,5
3713605,97074,2021-12-12T10:02:19.000Z,0,0,0,0
3713633,97074,2021-12-12T10:03:19.000Z,0,0,0,0
3713661,97074,2021-12-12T10:04:19.000Z,0,0,0,0
3713689,97074,2021-12-12T10:05:19.000Z,0,0,0,0
3713717,97074,2021-12-12T10:06:19.000Z,0,0,0,0
3713745,97074,2021-12-12T10:07:19.000Z,0,0,0,0
3713773,97074,2021-12-12T10:08:19.000Z,0,0,0,0
3713801,97074,2021-12-12T10:09:19.000Z,0,0,0,0
3713829,97074,2021-12-12T10:10:19.000Z,0,0,0,0
3713857,97074,2021-12-12T10:11:19.000Z,0,0,0,0
3713885,97074,2021-12-12T10:12:19.000Z,0,0,628,37
3713913,97074,2021-12-12T10:13:19.000Z,0,0,1546,92
3713941,97074,2021-12-12T10:14:19.000Z,0,0,0,0
3713969,97074,2021-12-12T10:15:19.000Z,0,0,0,0
3713997,97074,2021-12-12T10:16:19.000Z,0,0,0,0
3714025,97074,2021-12-12T10:17:19.000Z,0,0,328,19
3714053,97074,2021-12-12T10:18:19.000Z,0,0,0,0
3714081,97074,2021-12-12T10:19:19.000Z,0,0,264,15
3714109,97074,2021-12-12T10:20:19.000Z,0,0,0,0
3714137,97074,2021-12-12T10:21:19.000Z,0,0,0,0
3714165,97074,2021-12-12T10:22:19.000Z,0,0,0,0
3714193,97074,2021-12-12T10:23:19.000Z,0,0,542,32
3714221,97074,2021-12-12T10:24:19.000Z,0,0,0,0
3714249,97074,2021-12-12T10:25:19.000Z,0,0,0,0
3714277,97074,2021-12-12T10:26:19.000Z,0,0,0,0
3714305,97074,2021-12-12T10:27:19.000Z,0,0,0,0
3714333,97074,2021-12-12T10:28:19.000Z,0,0,0,0
3714361,97074,2021-12-12T10:29:19.000Z,0,0,0,0
3714389,97074,2021-12-12T10:30:19.000Z,0,0,611,36
3714417,97074,2021-12-12T10:31:19.000Z,0,0,0,0
3714445,97074,2021-12-12T10:32:19.000Z,0,0,0,0
3714473,97074,2021-12-12T10:33:19.000Z,0,0,0,0
3714501,97074,2021-12-12T10:34:19.000Z,0,0,0,0
3714529,97074,2021-12-12T10:35:19.000Z,0,0,0,0
3714557,97074,2021-12-12T10:36:19.000Z,0,0,0,0
3714585,97074,2021-12-12T10:37:19.000Z,0,0,162,9
3714613,97074,2021-12-12T10:38:19.000Z,0,0,0,0
3714641,97074,2021-12-12T10:39:19.000Z,0,0,0,0
3714669,97074,2021-12-12T10:40:19.000Z,0,0,0,0
3714697,97074,2021-12-12T10:41:19.000Z,0,0,0,0
3714725,97074,2021-12-12T10:42:19.000Z,0,0,0,0
3714753,97074,2021-12-12T10:43:19.000Z,0,0,0,0
3714781,97074,2021-12-12T10:44:19.000Z,0,0,0,0
3714809,97074,2021-12-12T10:45:19.000Z,0,0,0,0
3714837,97074,2021-12-12T10:46:19.000Z,0,0,0,0
3714865,97074,2021-12-12T10:47:19.000Z,0,0,348,20
3714893,97074,2021-12-12T10:48:19.000Z,0,0,342,20
3714921,97074,2021-12-12T10:49:19.000Z,0,0,0,0
3714949,97074,2021-12-12T10:50:19.000Z,0,0,0,0
3714977,97074,2021-12-12T10:51:19.000Z,0,0,0,0
3715005,97074,2021-12-12T10:52:19.000Z,0,0,0,0
3715033,97074,2021-12-12T10:53:19.000Z,0,0,0,0
3715061,97074,2021-12-12T10:54:19.000Z,0,0,0,0
3715089,97074,2021-12-12T10:55:19.000Z,0,0,0,0
3715117,97074,2021-12-12T10:56:19.000Z,0,0,0,0
3715145,97074,2021-12-12T10:57:19.000Z,0,0,0,0
3715173,97074,2021-12-12T10:58:19.000Z,0,0,0,0
3715201,97074,2021-12-12T10:59:19.000Z,0,0,0,0
3715229,97074,2021-12-12T11:00:19.000Z,0,0,0,0
3715257,97074,2021-12-12T11:01:19.000Z,0,0,0,0
3715285,97074,2021-12-12T11:02:19.000Z,0,0,0,0
3715313,97074,2021-12-12T11:03:19.000Z,0,0,0,0
3715341,97074,2021-12-12T11:04:19.000Z,0,0,0,0
3715369,97074,2021-12-12T11:05:19.000Z,0,0,0,0
3715397,97074,2021-12-12T11:06:19.000Z,0,0,0,0
3715425,97074,2021-12-12T11:07:19.000Z,0,0,0,0
3715453,97074,2021-12-12T11:08:19.000Z,0,0,0,0
3715481,97074,2021-12-12T11:09:19.000Z,0,0,0,0
3715509,97074,2021-12-12T11:10:19.000Z,0,0,0,0
3715537,97074,2021-12-12T11:11:19.000Z,0,0,0,0
3715565,97074,2021-12-12T11:12:19.000Z,0,0,0,0
3715593,97074,2021-12-12T11:13:19.000Z,0,0,40,2
