id,uid,time,data,meter
1846,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 08:01:00,0,259259.0
1847,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 07:01:00,0,259259.0
1848,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 06:02:16,0,259259.0
1849,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 05:02:16,0,259259.0
1850,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 04:02:16,0,259259.0
1851,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 03:02:16,0,259259.0
1852,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 02:00:58,0,259259.0
1853,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 01:00:58,0,259259.0
1854,e84cd7c9-2b25-42a0-819b-82077f77373e,26/02/2017 00:00:58,0,259259.0
1855,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 23:00:58,0,259259.0
1856,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 22:00:54,1,259259.0
1857,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 21:00:54,1,259258.0
1858,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 20:00:54,1,259257.0
1859,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 19:00:54,0,259256.0
1860,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 18:10:21,0,259256.0
1861,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 17:10:21,1,259256.0
1862,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 16:10:21,0,259255.0
1863,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 15:10:21,-2,259255.0
1864,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 14:00:56,-1,259257.0
1865,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 13:00:56,-3,259258.0
1866,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 12:00:56,-1,259261.0
1867,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 11:00:56,30,259262.0
1868,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 10:10:20,104,259232.0
1869,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 09:10:20,123,259128.0
1870,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 08:10:20,0,259005.0
1871,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 07:10:20,0,259005.0
1872,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 06:00:56,0,259005.0
1873,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 05:00:56,0,259005.0
1874,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 04:00:56,0,259005.0
1875,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 03:00:56,0,259005.0
1876,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 02:01:00,0,259005.0
1877,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 01:01:00,0,259005.0
1878,e84cd7c9-2b25-42a0-819b-82077f77373e,25/02/2017 00:01:00,28,259005.0
1879,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 23:01:00,0,258977.0
1880,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 22:00:57,14,258977.0
1881,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 21:00:57,-1,258963.0
1882,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 20:00:57,18,258964.0
1883,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 19:00:57,81,258946.0
1884,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 18:10:26,45,258865.0
1885,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 17:10:26,1,258820.0
1886,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 16:10:26,0,258819.0
1887,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 15:10:26,0,258819.0
1888,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 14:00:58,0,258819.0
1889,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 13:00:58,1,258819.0
1890,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 12:00:58,0,258818.0
1891,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 11:00:58,0,258818.0
1892,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 10:10:22,-1,258818.0
1893,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 09:10:22,9,258819.0
1894,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 08:10:22,6,258810.0
1895,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 07:10:22,0,258804.0
1896,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 06:10:19,7,258804.0
1897,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 05:10:19,0,258797.0
1898,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 04:10:19,0,258797.0
1899,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 03:10:19,0,258797.0
1900,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 02:20:43,0,258797.0
1901,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 01:20:43,0,258797.0
1902,e84cd7c9-2b25-42a0-819b-82077f77373e,24/02/2017 00:20:43,4,258797.0
1903,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 23:20:43,9,258793.0
1904,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 22:00:59,0,258784.0
1905,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 21:00:59,0,258784.0
1906,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 20:00:59,0,258784.0
1907,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 19:00:59,0,258784.0
1908,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 18:01:00,6,258784.0
1909,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 17:01:00,0,258778.0
1910,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 16:01:00,0,258778.0
1911,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 15:01:00,0,258778.0
1912,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 14:01:00,7,258778.0
1913,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 13:01:00,0,258771.0
1914,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 12:01:00,-1,258771.0
1915,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 11:01:00,0,258772.0
1916,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 10:16:52,112,258772.0
1917,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 09:16:52,0,258660.0
1918,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 08:16:52,1,258660.0
1919,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 07:16:52,0,258659.0
1920,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 06:01:04,0,258659.0
1921,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 05:01:04,0,258659.0
1922,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 04:01:04,0,258659.0
1923,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 03:01:04,0,258659.0
1924,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 02:01:03,0,258659.0
1925,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 01:01:03,0,258659.0
1926,e84cd7c9-2b25-42a0-819b-82077f77373e,23/02/2017 00:01:03,12,258659.0
1927,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 23:01:03,1,258647.0
1928,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 22:10:21,-1,258646.0
1929,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 21:10:21,-1,258647.0
1930,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 20:10:21,0,258648.0
1931,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 19:10:21,0,258648.0
1932,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 18:20:11,69,258648.0
1933,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 17:20:11,0,258579.0
1934,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 16:20:11,5,258579.0
1935,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 15:20:11,4,258574.0
1936,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 14:01:00,0,258570.0
1937,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 13:01:00,0,258570.0
1938,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 12:01:00,1,258570.0
1939,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 11:01:00,0,258569.0
1940,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 10:10:24,10,258569.0
1941,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 09:10:24,0,258559.0
1942,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 08:10:24,0,258559.0
1943,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 07:10:24,2,258559.0
1944,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 06:01:05,0,258557.0
1945,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 05:01:05,0,258557.0
1946,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 04:01:05,0,258557.0
1947,e84cd7c9-2b25-42a0-819b-82077f77373e,22/02/2017 03:01:05,5,258557.0
1948,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 22:01:03,1,258552.0
1949,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 21:01:03,9,258551.0
1950,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 20:01:03,2,258542.0
1951,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 19:01:03,0,258540.0
1952,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 18:01:16,0,258540.0
1953,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 17:01:16,19,258540.0
1954,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 16:01:16,0,258521.0
1955,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 15:01:16,12,258521.0
1956,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 14:21:27,0,258509.0
1957,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 13:21:27,0,258509.0
1958,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 12:21:27,-1,258509.0
1959,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 11:21:27,0,258510.0
1960,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 10:10:27,0,258510.0
1961,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 09:10:27,4,258510.0
1962,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 08:10:27,5,258506.0
1963,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 07:10:27,-2,258501.0
1964,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 06:01:05,0,258503.0
1965,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 05:01:05,0,258503.0
1966,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 04:01:05,0,258503.0
1967,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 03:01:05,0,258503.0
1968,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 02:10:27,0,258503.0
1969,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 01:10:27,5,258503.0
1970,e84cd7c9-2b25-42a0-819b-82077f77373e,21/02/2017 00:10:27,-1,258498.0
1971,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 23:10:27,-1,258499.0
1972,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 22:01:06,1,258500.0
1973,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 21:01:06,103,258499.0
1974,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 20:01:06,-1,258396.0
1975,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 19:01:06,0,258397.0
1976,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 18:01:07,21,258397.0
1977,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 17:01:07,77,258376.0
1978,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 16:01:07,0,258299.0
1979,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 15:01:07,5,258299.0
1980,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 14:10:26,1,258294.0
1981,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 13:10:26,6,258293.0
1982,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 12:10:26,0,258287.0
1983,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 11:10:26,0,258287.0
1984,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 10:01:07,0,258287.0
1985,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 09:01:07,7,258287.0
1986,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 08:01:07,-1,258280.0
1987,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 07:01:07,0,258281.0
1988,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 06:01:04,0,258281.0
1989,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 05:01:04,0,258281.0
1990,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 04:01:04,0,258281.0
1991,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 03:01:04,0,258281.0
1992,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 02:10:30,0,258281.0
1993,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 01:10:30,5,258281.0
1994,e84cd7c9-2b25-42a0-819b-82077f77373e,20/02/2017 00:10:30,1,258276.0
1995,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 23:10:30,4,258275.0
1996,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 22:01:06,10,258271.0
1997,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 21:01:06,9,258261.0
1998,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 20:01:06,4,258252.0
1999,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 19:01:06,0,258248.0
2000,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 18:01:09,1,258248.0
2001,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 17:01:09,0,258247.0
2002,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 16:01:09,7,258247.0
2003,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 15:01:09,8,258240.0
2004,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 14:01:05,110,258232.0
2005,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 13:01:05,37,258122.0
2006,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 12:01:05,8,258085.0
2007,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 11:01:05,-1,258077.0
2008,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 10:01:10,-2,258078.0
2009,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 09:01:10,1,258080.0
2010,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 08:01:10,0,258079.0
2011,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 07:01:10,0,258079.0
2012,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 06:01:06,0,258079.0
2013,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 05:01:06,0,258079.0
2014,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 04:01:06,0,258079.0
2015,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 03:01:06,0,258079.0
2016,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 02:01:21,15,258079.0
2017,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 01:01:21,16,258064.0
2018,e84cd7c9-2b25-42a0-819b-82077f77373e,19/02/2017 00:01:21,2,258048.0
2019,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 23:01:21,16,258046.0
2020,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 22:01:07,156,258030.0
2021,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 21:01:07,3,257874.0
2022,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 20:01:07,7,257871.0
2023,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 19:01:07,1,257864.0
2024,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 18:01:16,9,257863.0
2025,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 17:01:16,10,257854.0
2026,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 16:01:16,0,257844.0
2027,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 15:01:16,54,257844.0
2028,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 14:01:07,47,257790.0
2029,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 13:01:07,34,257743.0
2030,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 12:01:07,0,257709.0
2031,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 11:01:07,6,257709.0
2032,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 10:01:13,20,257703.0
2033,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 09:01:13,1,257683.0
2034,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 08:01:13,0,257682.0
2035,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 07:01:13,0,257682.0
2036,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 06:10:44,0,257682.0
2037,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 05:10:44,0,257682.0
2038,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 04:10:44,0,257682.0
2039,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 03:10:44,0,257682.0
2040,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 02:01:12,0,257682.0
2041,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 01:01:12,7,257682.0
2042,e84cd7c9-2b25-42a0-819b-82077f77373e,18/02/2017 00:01:12,3,257675.0
2043,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 23:01:12,36,257672.0
2044,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 22:01:10,12,257636.0
2045,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 21:01:10,65,257624.0
2046,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 20:01:10,18,257559.0
2047,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 19:01:10,0,257541.0
2048,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 18:01:12,0,257541.0
2049,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 17:01:12,0,257541.0
2050,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 16:01:12,0,257541.0
2051,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 15:01:12,1,257541.0
2052,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 14:01:10,0,257540.0
2053,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 13:01:10,20,257540.0
2054,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 12:01:10,0,257520.0
2055,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 11:01:10,3,257520.0
2056,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 10:01:13,-1,257517.0
2057,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 09:01:13,8,257518.0
2058,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 08:01:13,0,257510.0
2059,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 07:01:13,2,257510.0
2060,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 06:01:11,0,257508.0
2061,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 05:01:11,0,257508.0
2062,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 04:01:11,0,257508.0
2063,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 03:01:11,3,257508.0
2064,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 02:10:32,1,257505.0
2065,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 01:10:32,0,257504.0
2066,e84cd7c9-2b25-42a0-819b-82077f77373e,17/02/2017 00:10:32,4,257504.0
2067,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 23:10:32,1,257500.0
2068,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 22:21:06,95,257499.0
2069,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 21:21:06,0,257404.0
2070,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 20:21:06,1,257404.0
2071,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 19:21:06,0,257403.0
2072,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 18:03:19,1,257403.0
2073,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 17:03:19,-1,257402.0
2074,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 16:03:19,0,257403.0
2075,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 15:03:19,0,257403.0
2076,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 14:01:56,0,257403.0
2077,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 13:01:56,0,257403.0
2078,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 12:01:56,0,257403.0
2079,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 11:01:56,0,257403.0
2080,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 10:01:14,10,257403.0
2081,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 09:01:14,22,257393.0
2082,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 08:01:14,4,257371.0
2083,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 07:01:14,2,257367.0
2084,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 06:10:35,0,257365.0
2085,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 05:10:35,0,257365.0
2086,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 04:10:35,0,257365.0
2087,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 03:10:35,0,257365.0
2088,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 02:01:16,0,257365.0
2089,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 01:01:16,11,257365.0
2090,e84cd7c9-2b25-42a0-819b-82077f77373e,16/02/2017 00:01:16,-1,257354.0
2091,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 23:01:16,-3,257355.0
2092,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 22:01:12,1,257358.0
2093,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 21:01:12,-3,257357.0
2094,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 20:01:12,83,257360.0
2095,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 19:01:12,1,257277.0
2096,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 18:10:44,11,257276.0
2097,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 17:10:44,7,257265.0
2098,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 16:10:44,0,257258.0
2099,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 15:10:44,32,257258.0
2100,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 14:16:02,22,257226.0
2101,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 13:16:02,16,257204.0
2102,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 12:16:02,0,257188.0
2103,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 11:16:02,0,257188.0
2104,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 10:01:26,0,257188.0
2105,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 09:01:26,32,257188.0
2106,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 08:01:26,0,257156.0
2107,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 07:01:26,0,257156.0
2108,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 06:01:33,0,257156.0
2109,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 05:01:33,0,257156.0
2110,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 04:01:33,1,257156.0
2111,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 03:01:33,0,257155.0
2112,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 02:01:16,5,257155.0
2113,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 01:01:16,0,257150.0
2114,e84cd7c9-2b25-42a0-819b-82077f77373e,15/02/2017 00:01:16,0,257150.0
2115,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 23:01:16,0,257150.0
2116,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 22:01:15,2,257150.0
2117,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 21:01:15,-1,257148.0
2118,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 20:01:15,7,257149.0
2119,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 19:01:15,106,257142.0
2120,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 18:10:45,0,257036.0
2121,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 17:10:45,178,257036.0
2122,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 16:10:45,0,256858.0
2123,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 15:10:45,5,256858.0
2124,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 14:01:14,0,256853.0
2125,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 13:01:14,3,256853.0
2126,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 12:01:14,0,256850.0
2127,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 11:01:14,-1,256850.0
2128,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 10:10:36,2,256851.0
2129,e84cd7c9-2b25-42a0-819b-82077f77373e,14/02/2017 09:10:36,7,256849.0
