id,uid,time,data,meter
169,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 13:47,15,35221.0
170,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 12:47,10,35206.0
171,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 11:47,9,35196.0
172,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 10:47,9,35187.0
173,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 9:47,7,35178.0
174,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 8:47,0,35171.0
175,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 7:47,0,35171.0
176,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 6:47,0,35171.0
177,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 5:47,0,35171.0
178,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 4:47,0,35171.0
179,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 3:47,0,35171.0
180,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 2:47,0,35171.0
181,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 1:47,0,35171.0
182,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 0:47,0,35171.0
183,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 23:47,0,35171.0
184,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 22:47,0,35171.0
185,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 21:47,0,35171.0
186,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 20:47,0,35171.0
187,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 19:47,0,35171.0
188,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 18:47,6,35171.0
189,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 17:47,0,35165.0
190,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 16:47,6,35165.0
191,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 15:47,7,35159.0
192,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 14:47,4,35152.0
193,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 13:47,15,35148.0
194,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 12:47,29,35133.0
195,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 7:47,0,35104.0
196,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 6:47,0,35104.0
197,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 5:47,0,35104.0
198,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 4:47,0,35104.0
199,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 3:47,0,35104.0
200,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 2:47,0,35104.0
201,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 1:47,0,35104.0
202,65a16dd0-f9f1-45bb-8777-f942d7767934,11/5/2017 0:47,0,35104.0
203,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 23:47,0,35104.0
204,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 22:47,0,35104.0
205,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 21:47,0,35104.0
206,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 20:47,0,35104.0
207,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 19:47,0,35104.0
208,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 18:47,7,35104.0
209,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 17:47,7,35097.0
210,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 16:47,0,35090.0
211,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 15:47,7,35090.0
212,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 14:47,14,35083.0
213,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 13:47,20,35069.0
214,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 12:47,2,35049.0
215,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 11:47,5,35047.0
216,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 10:47,7,35042.0
217,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 9:47,0,35035.0
218,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 8:47,0,35035.0
219,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 7:47,0,35035.0
220,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 6:47,0,35035.0
221,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 5:47,0,35035.0
222,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 4:47,0,35035.0
223,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 3:47,0,35035.0
224,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 2:47,0,35035.0
225,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 1:47,0,35035.0
226,65a16dd0-f9f1-45bb-8777-f942d7767934,10/5/2017 0:47,0,35035.0
227,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 23:47,0,35035.0
228,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 22:47,0,35035.0
229,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 21:47,0,35035.0
230,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 20:47,0,35035.0
231,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 19:47,0,35035.0
232,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 18:47,7,35035.0
233,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 17:47,0,35028.0
234,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 16:47,49,35028.0
235,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 11:47,6,34979.0
236,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 10:47,8,34973.0
237,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 9:47,0,34965.0
238,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 8:47,0,34965.0
239,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 7:47,0,34965.0
240,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 6:47,0,34965.0
241,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 5:47,0,34965.0
242,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 4:47,0,34965.0
243,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 3:47,0,34965.0
244,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 2:47,0,34965.0
245,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 1:47,0,34965.0
246,65a16dd0-f9f1-45bb-8777-f942d7767934,9/5/2017 0:47,0,34965.0
247,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 23:47,0,34965.0
248,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 22:47,0,34965.0
249,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 21:47,0,34965.0
250,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 20:47,0,34965.0
251,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 19:47,0,34965.0
252,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 18:47,7,34965.0
253,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 17:47,0,34958.0
254,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 16:47,14,34958.0
255,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 15:47,0,34944.0
256,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 14:47,17,34944.0
257,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 13:47,11,34927.0
258,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 12:47,1,34916.0
259,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 11:47,7,34915.0
260,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 10:47,15,34908.0
261,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 9:47,6,34893.0
262,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 8:47,0,34887.0
263,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 7:47,0,34887.0
264,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 6:47,0,34887.0
265,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 5:47,0,34887.0
266,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 4:47,0,34887.0
267,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 3:47,0,34887.0
268,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 2:47,0,34887.0
269,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 1:47,0,34887.0
270,65a16dd0-f9f1-45bb-8777-f942d7767934,8/5/2017 0:47,0,34887.0
271,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 23:47,0,34887.0
272,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 22:47,0,34887.0
273,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 21:47,0,34887.0
274,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 20:47,0,34887.0
275,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 19:47,0,34887.0
276,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 18:47,0,34887.0
277,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 17:47,0,34887.0
278,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 16:47,0,34887.0
279,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 15:47,0,34887.0
280,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 14:47,0,34887.0
281,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 13:47,0,34887.0
282,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 12:47,0,34887.0
283,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 11:47,0,34887.0
284,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 10:47,0,34887.0
285,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 9:47,0,34887.0
286,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 8:47,0,34887.0
287,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 7:47,0,34887.0
288,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 6:47,0,34887.0
289,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 5:47,0,34887.0
290,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 4:47,0,34887.0
291,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 3:47,0,34887.0
292,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 2:47,0,34887.0
293,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 1:47,0,34887.0
294,65a16dd0-f9f1-45bb-8777-f942d7767934,7/5/2017 0:47,0,34887.0
