id,uid,time,data,meter
1936,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 07:18:25,0,192771.0
1937,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 06:18:25,0,192771.0
1938,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 05:18:28,0,192771.0
1939,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 04:18:28,3,192771.0
1940,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 03:18:28,0,192768.0
1941,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 02:18:28,0,192768.0
1942,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 01:18:28,4,192768.0
1943,7c740711-9c8a-4b41-a262-c2200a3e8d52,27/02/2017 00:18:28,1,192764.0
1944,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 23:18:28,0,192763.0
1945,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 22:18:28,72,192763.0
1946,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 21:18:28,9,192691.0
1947,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 20:18:28,22,192682.0
1948,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 19:18:28,0,192660.0
1949,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 18:18:28,10,192660.0
1950,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 17:18:26,0,192650.0
1951,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 16:18:26,0,192650.0
1952,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 15:18:26,9,192650.0
1953,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 14:18:26,25,192641.0
1954,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 13:18:29,30,192616.0
1955,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 12:18:29,0,192586.0
1956,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 11:18:29,1,192586.0
1957,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 10:18:29,5,192585.0
1958,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 09:18:28,1,192580.0
1959,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 08:18:28,3,192579.0
1960,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 07:18:28,0,192576.0
1961,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 06:18:28,0,192576.0
1962,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 05:18:29,0,192576.0
1963,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 04:18:29,0,192576.0
1964,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 03:18:29,0,192576.0
1965,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 02:18:29,1,192576.0
1966,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 01:18:28,0,192575.0
1967,7c740711-9c8a-4b41-a262-c2200a3e8d52,26/02/2017 00:18:28,14,192575.0
1968,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 23:18:28,11,192561.0
1969,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 22:18:28,6,192550.0
1970,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 21:18:30,0,192544.0
1971,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 20:18:30,1,192544.0
1972,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 19:18:30,0,192543.0
1973,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 18:18:30,0,192543.0
1974,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 17:18:28,1,192543.0
1975,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 16:18:28,1,192542.0
1976,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 15:18:28,0,192541.0
1977,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 14:18:28,3,192541.0
1978,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 13:18:31,21,192538.0
1979,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 12:18:31,2,192517.0
1980,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 11:18:31,0,192515.0
1981,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 10:18:31,44,192515.0
1982,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 09:18:30,34,192471.0
1983,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 08:18:30,4,192437.0
1984,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 07:18:30,0,192433.0
1985,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 06:18:30,0,192433.0
1986,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 05:18:33,0,192433.0
1987,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 04:18:33,0,192433.0
1988,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 03:18:33,6,192433.0
1989,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 02:18:33,7,192427.0
1990,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 01:18:32,0,192420.0
1991,7c740711-9c8a-4b41-a262-c2200a3e8d52,25/02/2017 00:18:32,3,192420.0
1992,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 23:18:32,9,192417.0
1993,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 22:18:32,7,192408.0
1994,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 21:18:33,0,192401.0
1995,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 20:18:33,4,192401.0
1996,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 19:18:33,0,192397.0
1997,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 18:18:33,7,192397.0
1998,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 17:18:32,16,192390.0
1999,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 16:18:32,0,192374.0
2000,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 15:18:32,1,192374.0
2001,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 14:18:32,4,192373.0
2002,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 13:18:33,0,192369.0
2003,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 12:18:33,6,192369.0
2004,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 11:18:33,1,192363.0
2005,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 10:18:33,12,192362.0
2006,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 09:18:33,62,192350.0
2007,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 08:18:33,38,192288.0
2008,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 07:18:33,0,192250.0
2009,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 06:18:33,0,192250.0
2010,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 05:18:34,0,192250.0
2011,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 04:18:34,0,192250.0
2012,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 03:18:34,0,192250.0
2013,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 02:18:34,1,192250.0
2014,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 01:18:33,4,192249.0
2015,7c740711-9c8a-4b41-a262-c2200a3e8d52,24/02/2017 00:18:33,62,192245.0
2016,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 23:18:33,0,192183.0
2017,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 22:18:33,28,192183.0
2018,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 21:18:35,24,192155.0
2019,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 20:18:35,12,192131.0
2020,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 19:18:35,2,192119.0
2021,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 18:18:35,6,192117.0
2022,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 17:18:34,1,192111.0
2023,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 16:18:34,7,192110.0
2024,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 15:18:34,2,192103.0
2025,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 14:18:34,1,192101.0
2026,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 13:18:34,6,192100.0
2027,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 12:18:34,6,192094.0
2028,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 11:18:34,0,192088.0
2029,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 10:18:34,69,192088.0
2030,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 09:18:34,10,192019.0
2031,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 08:18:34,8,192009.0
2032,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 07:18:34,0,192001.0
2033,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 06:18:34,0,192001.0
2034,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 05:18:37,0,192001.0
2035,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 04:18:37,0,192001.0
2036,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 03:18:37,5,192001.0
2037,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 02:18:37,0,191996.0
2038,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 01:18:54,5,191996.0
2039,7c740711-9c8a-4b41-a262-c2200a3e8d52,23/02/2017 00:18:54,1,191991.0
2040,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 23:18:54,25,191990.0
2041,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 22:18:54,3,191965.0
2042,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 21:18:39,15,191962.0
2043,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 20:18:39,74,191947.0
2044,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 19:18:39,0,191873.0
2045,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 18:18:39,0,191873.0
2046,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 17:18:36,0,191873.0
2047,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 16:18:36,1,191873.0
2048,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 15:18:36,30,191872.0
2049,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 14:18:36,2,191842.0
2050,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 13:18:38,18,191840.0
2051,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 12:18:38,0,191822.0
2052,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 11:18:38,1,191822.0
2053,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 10:18:38,1,191821.0
2054,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 09:18:37,93,191820.0
2055,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 08:18:37,0,191727.0
2056,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 07:18:37,0,191727.0
2057,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 06:18:37,0,191727.0
2058,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 05:18:39,0,191727.0
2059,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 04:18:39,0,191727.0
2060,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 03:18:39,0,191727.0
2061,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 02:18:39,1,191727.0
2062,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 01:18:37,32,191726.0
2063,7c740711-9c8a-4b41-a262-c2200a3e8d52,22/02/2017 00:18:37,16,191694.0
2064,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 23:18:37,1,191678.0
2065,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 22:18:37,1,191677.0
2066,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 21:18:39,9,191676.0
2067,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 20:18:39,12,191667.0
2068,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 19:18:39,0,191655.0
2069,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 18:18:39,3,191655.0
2070,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 17:18:39,0,191652.0
2071,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 16:18:39,7,191652.0
2072,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 15:18:39,3,191645.0
2073,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 14:18:39,20,191642.0
2074,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 13:18:41,0,191622.0
2075,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 12:18:41,7,191622.0
2076,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 11:18:41,3,191615.0
2077,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 10:18:41,1,191612.0
2078,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 09:18:39,87,191611.0
2079,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 08:18:39,0,191524.0
2080,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 07:18:39,0,191524.0
2081,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 06:18:39,0,191524.0
2082,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 05:18:43,0,191524.0
2083,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 04:18:43,0,191524.0
2084,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 03:18:43,0,191524.0
2085,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 02:18:43,0,191524.0
2086,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 01:18:39,4,191524.0
2087,7c740711-9c8a-4b41-a262-c2200a3e8d52,21/02/2017 00:18:39,4,191520.0
2088,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 23:18:39,1,191516.0
2089,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 22:18:39,23,191515.0
2090,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 21:18:40,10,191492.0
2091,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 20:18:40,0,191482.0
2092,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 19:18:40,11,191482.0
2093,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 18:18:40,9,191471.0
2094,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 17:18:41,8,191462.0
2095,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 16:18:41,6,191454.0
2096,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 15:18:41,2,191448.0
2097,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 14:18:41,9,191446.0
2098,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 13:18:44,9,191437.0
2099,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 12:18:44,6,191428.0
2100,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 11:18:44,11,191422.0
2101,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 10:18:44,0,191411.0
2102,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 09:18:42,79,191411.0
2103,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 08:18:42,0,191332.0
2104,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 07:18:42,0,191332.0
2105,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 06:18:42,0,191332.0
2106,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 05:18:43,0,191332.0
2107,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 04:18:43,0,191332.0
2108,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 03:18:43,0,191332.0
2109,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 02:18:43,3,191332.0
2110,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 01:18:41,4,191329.0
2111,7c740711-9c8a-4b41-a262-c2200a3e8d52,20/02/2017 00:18:41,0,191325.0
2112,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 23:18:41,62,191325.0
2113,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 22:18:41,10,191263.0
2114,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 21:18:44,44,191253.0
2115,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 20:18:44,0,191209.0
2116,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 19:18:44,12,191209.0
2117,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 18:18:44,0,191197.0
2118,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 17:18:42,2,191197.0
2119,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 16:18:42,1,191195.0
2120,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 15:18:42,39,191194.0
2121,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 14:18:42,32,191155.0
2122,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 13:18:44,41,191123.0
2123,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 12:18:44,3,191082.0
2124,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 11:18:44,24,191079.0
2125,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 10:18:44,7,191055.0
2126,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 09:18:44,4,191048.0
2127,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 08:18:44,0,191044.0
2128,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 07:18:44,0,191044.0
2129,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 06:18:44,0,191044.0
2130,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 05:18:44,0,191044.0
2131,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 04:18:44,0,191044.0
2132,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 03:18:44,5,191044.0
2133,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 02:18:44,4,191039.0
2134,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 01:18:45,6,191035.0
2135,7c740711-9c8a-4b41-a262-c2200a3e8d52,19/02/2017 00:18:45,0,191029.0
2136,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 23:18:45,1,191029.0
2137,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 22:18:45,15,191028.0
2138,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 21:18:46,3,191013.0
2139,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 20:18:46,0,191010.0
2140,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 19:18:46,5,191010.0
2141,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 18:18:46,0,191005.0
2142,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 17:18:48,1,191005.0
2143,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 16:18:48,0,191004.0
2144,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 15:18:48,2,191004.0
2145,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 14:18:48,1,191002.0
2146,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 13:18:49,19,191001.0
2147,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 12:18:49,1,190982.0
2148,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 11:18:49,2,190981.0
2149,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 10:18:49,52,190979.0
2150,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 09:18:46,0,190927.0
2151,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 08:18:46,5,190927.0
2152,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 07:18:46,3,190922.0
2153,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 06:18:46,0,190919.0
2154,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 05:18:47,0,190919.0
2155,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 04:18:47,0,190919.0
2156,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 03:18:47,0,190919.0
2157,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 02:18:47,0,190919.0
2158,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 01:18:48,1,190919.0
2159,7c740711-9c8a-4b41-a262-c2200a3e8d52,18/02/2017 00:18:48,0,190918.0
2160,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 23:18:48,11,190918.0
2161,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 22:18:48,9,190907.0
2162,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 21:18:49,3,190898.0
2163,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 20:18:49,5,190895.0
2164,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 19:18:49,0,190890.0
2165,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 18:18:49,7,190890.0
2166,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 17:18:48,0,190883.0
2167,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 16:18:48,9,190883.0
2168,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 15:18:48,1,190874.0
2169,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 14:18:48,0,190873.0
2170,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 13:18:50,5,190873.0
2171,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 12:18:50,0,190868.0
2172,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 11:18:50,9,190868.0
2173,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 10:18:50,60,190859.0
2174,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 09:18:48,2,190799.0
2175,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 08:18:48,0,190797.0
2176,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 07:18:48,0,190797.0
2177,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 06:18:48,0,190797.0
2178,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 05:18:50,1,190797.0
2179,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 04:18:50,0,190796.0
2180,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 03:18:50,0,190796.0
2181,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 02:18:50,0,190796.0
2182,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 01:18:50,5,190796.0
2183,7c740711-9c8a-4b41-a262-c2200a3e8d52,17/02/2017 00:18:50,42,190791.0
2184,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 23:18:50,1,190749.0
2185,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 22:18:50,1,190748.0
2186,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 21:18:50,9,190747.0
2187,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 20:18:50,19,190738.0
2188,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 19:18:50,0,190719.0
2189,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 18:18:50,0,190719.0
2190,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 17:18:50,9,190719.0
2191,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 16:18:50,9,190710.0
2192,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 15:18:50,2,190701.0
2193,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 14:18:50,6,190699.0
2194,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 13:18:51,22,190693.0
2195,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 12:18:51,9,190671.0
2196,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 11:18:51,83,190662.0
2197,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 10:18:51,1,190579.0
2198,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 09:18:52,13,190578.0
2199,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 08:18:52,0,190565.0
2200,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 07:18:52,0,190565.0
2201,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 06:18:52,9,190565.0
2202,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 05:18:52,0,190556.0
2203,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 04:18:52,0,190556.0
2204,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 03:18:52,0,190556.0
2205,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 02:18:52,1,190556.0
2206,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 01:18:51,0,190555.0
2207,7c740711-9c8a-4b41-a262-c2200a3e8d52,16/02/2017 00:18:51,3,190555.0
2208,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 23:18:51,52,190552.0
2209,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 22:18:51,3,190500.0
2210,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 21:18:53,1,190497.0
2211,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 20:18:53,14,190496.0
2212,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 19:18:53,0,190482.0
2213,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 18:18:53,4,190482.0
2214,7c740711-9c8a-4b41-a262-c2200a3e8d52,15/02/2017 17:18:51,7,190478.0
